62.708333333333 24.25 -31.354299545288
62.75 24.25 -33.770198822021
62.791666666667 24.25 -35.474800109863
62.833333333333 24.25 -36.900299072266
62.875 24.25 -38.552600860596
62.916666666667 24.25 -40.090900421143
62.958333333333 24.25 -42.038299560547
63 24.25 -46.211700439453
63.041666666667 24.25 -51.630001068115
59.416666666667 24.291666666667 -9.5960998535156
59.458333333333 24.291666666667 -8.0413999557495
59.5 24.291666666667 -6.6297998428345
59.541666666667 24.291666666667 -6.9443998336792
59.583333333333 24.291666666667 -8.572699546814
59.625 24.291666666667 -10.809700012207
59.666666666667 24.291666666667 -14.39469909668
59.708333333333 24.291666666667 -17.722499847412
59.75 24.291666666667 -19.407499313354
59.791666666667 24.291666666667 -20.706399917603
59.833333333333 24.291666666667 -21.980350494385
59.875 24.291666666667 -22.609800338745
59.916666666667 24.291666666667 -22.951400756836
59.958333333333 24.291666666667 -23.591999053955
60 24.291666666667 -24.898601531982
60.041666666667 24.291666666667 -25.606100082397
60.083333333333 24.291666666667 -26.106399536133
60.125 24.291666666667 -26.973400115967
60.166666666667 24.291666666667 -29.11935043335
60.208333333333 24.291666666667 -32.029098510742
60.25 24.291666666667 -33.841598510742
60.291666666667 24.291666666667 -35.1416015625
60.333333333333 24.291666666667 -35.858051300049
60.375 24.291666666667 -35.6416015625
60.416666666667 24.291666666667 -35.078098297119
60.458333333333 24.291666666667 -34.376201629639
60.5 24.291666666667 -34.405052185059
60.541666666667 24.291666666667 -34.306301116943
60.583333333333 24.291666666667 -34.354000091553
60.625 24.291666666667 -34.337501525879
60.666666666667 24.291666666667 -34.307899475098
60.708333333333 24.291666666667 -34.623699188232
60.75 24.291666666667 -34.704299926758
60.791666666667 24.291666666667 -34.778400421143
60.833333333333 24.291666666667 -34.801200866699
60.875 24.291666666667 -34.073398590088
60.916666666667 24.291666666667 -33.029800415039
60.958333333333 24.291666666667 -31.792100906372
61 24.291666666667 -29.965000152588
61.041666666667 24.291666666667 -27.760900497437
61.083333333333 24.291666666667 -26.153099060059
61.125 24.291666666667 -24.762599945068
61.166666666667 24.291666666667 -23.923599243164
61.208333333333 24.291666666667 -22.834699630737
61.25 24.291666666667 -22.009300231934
61.291666666667 24.291666666667 -21.300300598145
61.333333333333 24.291666666667 -20.110450744629
61.375 24.291666666667 -18.873199462891
61.416666666667 24.291666666667 -18.545600891113
